[2026-07-03 10:31:08] [NodeC] [main] [INFO] Starting NodeC on port 7003
NodeC-vnode-0 -> 725020868
NodeC-vnode-1 -> 2661147323
NodeA-vnode-0 -> 3666113118
NodeA-vnode-1 -> 1566572255
NodeB-vnode-0 -> 1321808847
NodeB-vnode-1 -> 1704796036
[2026-07-03 10:31:08] [NodeC] [main] [INFO] HeartbeatManager started (interval=1000ms)
[2026-07-03 10:32:59] [NodeC] [pool-1-thread-44] [INFO] Client connected: /127.0.0.1:59084
[2026-07-03 10:33:00] [NodeC] [pool-1-thread-45] [INFO] Client connected: /127.0.0.1:59088
[2026-07-03 10:33:00] [NodeC] [pool-1-thread-46] [INFO] Client connected: /127.0.0.1:59098
[2026-07-03 10:33:01] [NodeC] [pool-1-thread-47] [INFO] Client connected: /127.0.0.1:59104
[2026-07-03 10:33:01] [NodeC] [pool-1-thread-48] [INFO] Client connected: /127.0.0.1:59106
[2026-07-03 10:33:02] [NodeC] [pool-1-thread-49] [INFO] Client connected: /127.0.0.1:59114
[2026-07-03 10:33:02] [NodeC] [pool-1-thread-50] [INFO] Client connected: /127.0.0.1:59126
[2026-07-03 10:33:03] [NodeC] [pool-1-thread-1] [INFO] Client connected: /127.0.0.1:59138
[2026-07-03 10:33:03] [NodeC] [pool-1-thread-2] [INFO] Client connected: /127.0.0.1:59144
[2026-07-03 10:33:04] [NodeC] [pool-1-thread-3] [INFO] Client connected: /127.0.0.1:58926
[2026-07-03 10:33:04] [NodeC] [pool-1-thread-4] [INFO] Client connected: /127.0.0.1:58938
[2026-07-03 10:33:05] [NodeC] [pool-1-thread-5] [INFO] Client connected: /127.0.0.1:58954
[2026-07-03 10:33:05] [NodeC] [pool-1-thread-6] [INFO] Client connected: /127.0.0.1:58966
[2026-07-03 10:33:06] [NodeC] [pool-1-thread-7] [INFO] Client connected: /127.0.0.1:58972
[2026-07-03 10:33:06] [NodeC] [pool-1-thread-8] [INFO] Client connected: /127.0.0.1:58988
[2026-07-03 10:33:07] [NodeC] [pool-1-thread-9] [INFO] Client connected: /127.0.0.1:59002
[2026-07-03 10:33:07] [NodeC] [pool-1-thread-10] [INFO] Client connected: /127.0.0.1:59006
[2026-07-03 10:33:08] [NodeC] [pool-1-thread-11] [INFO] Client connected: /127.0.0.1:59016
[2026-07-03 10:33:08] [NodeC] [pool-1-thread-12] [INFO] Client connected: /127.0.0.1:59026
[2026-07-03 10:33:09] [NodeC] [pool-1-thread-13] [INFO] Client connected: /127.0.0.1:59036
[2026-07-03 10:33:09] [NodeC] [pool-1-thread-14] [INFO] Client connected: /127.0.0.1:59050
[2026-07-03 10:33:10] [NodeC] [pool-1-thread-15] [INFO] Client connected: /127.0.0.1:59064
[2026-07-03 10:33:10] [NodeC] [pool-1-thread-16] [INFO] Client connected: /127.0.0.1:59074
[2026-07-03 10:33:11] [NodeC] [pool-1-thread-17] [INFO] Client connected: /127.0.0.1:59086
[2026-07-03 10:33:11] [NodeC] [pool-1-thread-18] [INFO] Client connected: /127.0.0.1:59098
[2026-07-03 10:33:12] [NodeC] [pool-1-thread-19] [INFO] Client connected: /127.0.0.1:59102
[2026-07-03 10:33:12] [NodeC] [pool-1-thread-20] [INFO] Client connected: /127.0.0.1:59114
[2026-07-03 10:33:13] [NodeC] [pool-1-thread-21] [INFO] Client connected: /127.0.0.1:59120
[2026-07-03 10:33:13] [NodeC] [pool-1-thread-22] [INFO] Client connected: /127.0.0.1:59124
[2026-07-03 10:33:14] [NodeC] [pool-1-thread-23] [INFO] Client connected: /127.0.0.1:50158
[2026-07-03 10:33:14] [NodeC] [pool-1-thread-24] [INFO] Client connected: /127.0.0.1:50164
[2026-07-03 10:33:15] [NodeC] [pool-1-thread-25] [INFO] Client connected: /127.0.0.1:50166
[2026-07-03 10:33:15] [NodeC] [pool-1-thread-26] [INFO] Client connected: /127.0.0.1:50168
[2026-07-03 10:33:16] [NodeC] [pool-1-thread-27] [INFO] Client connected: /127.0.0.1:50176
[2026-07-03 10:33:16] [NodeC] [pool-1-thread-28] [INFO] Client connected: /127.0.0.1:50190
[2026-07-03 10:33:17] [NodeC] [pool-1-thread-29] [INFO] Client connected: /127.0.0.1:50194
[2026-07-03 10:33:17] [NodeC] [pool-1-thread-30] [INFO] Client connected: /127.0.0.1:50208
[2026-07-03 10:33:18] [NodeC] [pool-1-thread-31] [INFO] Client connected: /127.0.0.1:50218
[2026-07-03 10:33:18] [NodeC] [pool-1-thread-32] [INFO] Client connected: /127.0.0.1:50226
[2026-07-03 10:33:19] [NodeC] [pool-1-thread-33] [INFO] Client connected: /127.0.0.1:50228
[2026-07-03 10:33:19] [NodeC] [pool-1-thread-34] [INFO] Client connected: /127.0.0.1:50234
[2026-07-03 10:33:20] [NodeC] [pool-1-thread-35] [INFO] Client connected: /127.0.0.1:50250
[2026-07-03 10:33:20] [NodeC] [pool-1-thread-36] [INFO] Client connected: /127.0.0.1:50256
[2026-07-03 10:33:21] [NodeC] [pool-1-thread-37] [INFO] Client connected: /127.0.0.1:50268
[2026-07-03 10:33:21] [NodeC] [pool-1-thread-38] [INFO] Client connected: /127.0.0.1:50276
[2026-07-03 10:33:22] [NodeC] [pool-1-thread-39] [INFO] Client connected: /127.0.0.1:50280
[2026-07-03 10:33:22] [NodeC] [pool-1-thread-40] [INFO] Client connected: /127.0.0.1:50288
[2026-07-03 10:33:23] [NodeC] [pool-1-thread-41] [INFO] Client connected: /127.0.0.1:50300
[2026-07-03 10:33:23] [NodeC] [pool-1-thread-42] [INFO] Client connected: /127.0.0.1:50310
[2026-07-03 10:33:24] [NodeC] [pool-1-thread-43] [INFO] Client connected: /127.0.0.1:60220
[2026-07-03 10:33:24] [NodeC] [pool-1-thread-44] [INFO] Client connected: /127.0.0.1:60230
[2026-07-03 10:33:25] [NodeC] [pool-1-thread-45] [INFO] Client connected: /127.0.0.1:60236
[2026-07-03 10:33:25] [NodeC] [pool-1-thread-46] [INFO] Client connected: /127.0.0.1:60248
[2026-07-03 10:33:26] [NodeC] [pool-1-thread-47] [INFO] Client connected: /127.0.0.1:60250
[2026-07-03 10:33:26] [NodeC] [pool-1-thread-48] [INFO] Client connected: /127.0.0.1:60254
[2026-07-03 10:33:27] [NodeC] [pool-1-thread-49] [INFO] Client connected: /127.0.0.1:60258
[2026-07-03 10:33:27] [NodeC] [pool-1-thread-50] [INFO] Client connected: /127.0.0.1:60272
[2026-07-03 10:33:28] [NodeC] [pool-1-thread-1] [INFO] Client connected: /127.0.0.1:60274
[2026-07-03 10:33:28] [NodeC] [pool-1-thread-2] [INFO] Client connected: /127.0.0.1:60286
[2026-07-03 10:33:29] [NodeC] [pool-1-thread-3] [INFO] Client connected: /127.0.0.1:60290
[2026-07-03 10:33:29] [NodeC] [pool-1-thread-4] [INFO] Client connected: /127.0.0.1:60304
[2026-07-03 10:33:30] [NodeC] [pool-1-thread-5] [INFO] Client connected: /127.0.0.1:60316
[2026-07-03 10:33:30] [NodeC] [pool-1-thread-6] [INFO] Client connected: /127.0.0.1:60330
[2026-07-03 10:33:31] [NodeC] [pool-1-thread-7] [INFO] Client connected: /127.0.0.1:60340
[2026-07-03 10:33:31] [NodeC] [pool-1-thread-8] [INFO] Client connected: /127.0.0.1:60350
[2026-07-03 10:33:32] [NodeC] [pool-1-thread-9] [INFO] Client connected: /127.0.0.1:60354
[2026-07-03 10:33:32] [NodeC] [pool-1-thread-10] [INFO] Client connected: /127.0.0.1:60356
[2026-07-03 10:33:33] [NodeC] [pool-1-thread-11] [INFO] Client connected: /127.0.0.1:60358
[2026-07-03 10:33:33] [NodeC] [pool-1-thread-12] [INFO] Client connected: /127.0.0.1:60360
[2026-07-03 10:33:34] [NodeC] [pool-1-thread-13] [INFO] Client connected: /127.0.0.1:51750
[2026-07-03 10:33:34] [NodeC] [pool-1-thread-14] [INFO] Client connected: /127.0.0.1:51766
[2026-07-03 10:33:35] [NodeC] [pool-1-thread-15] [INFO] Client connected: /127.0.0.1:51782
[2026-07-03 10:33:35] [NodeC] [pool-1-thread-16] [INFO] Client connected: /127.0.0.1:51786
[2026-07-03 10:33:36] [NodeC] [pool-1-thread-17] [INFO] Client connected: /127.0.0.1:51796
[2026-07-03 10:33:36] [NodeC] [pool-1-thread-18] [INFO] Client connected: /127.0.0.1:51806
[2026-07-03 10:33:37] [NodeC] [pool-1-thread-19] [INFO] Client connected: /127.0.0.1:51816
[2026-07-03 10:33:37] [NodeC] [pool-1-thread-20] [INFO] Client connected: /127.0.0.1:51828
[2026-07-03 10:33:38] [NodeC] [pool-1-thread-21] [INFO] Client connected: /127.0.0.1:51844
[2026-07-03 10:33:38] [NodeC] [pool-1-thread-22] [INFO] Client connected: /127.0.0.1:51854
[2026-07-03 10:33:39] [NodeC] [pool-1-thread-23] [INFO] Client connected: /127.0.0.1:51860
[2026-07-03 10:33:39] [NodeC] [pool-1-thread-24] [INFO] Client connected: /127.0.0.1:51862
[2026-07-03 10:33:40] [NodeC] [pool-1-thread-25] [INFO] Client connected: /127.0.0.1:51866
[2026-07-03 10:33:40] [NodeC] [pool-1-thread-26] [INFO] Client connected: /127.0.0.1:51872
[2026-07-03 10:33:41] [NodeC] [pool-1-thread-27] [INFO] Client connected: /127.0.0.1:51874
[2026-07-03 10:33:41] [NodeC] [pool-1-thread-28] [INFO] Client connected: /127.0.0.1:51890
[2026-07-03 10:33:42] [NodeC] [pool-1-thread-29] [INFO] Client connected: /127.0.0.1:51892
[2026-07-03 10:33:42] [NodeC] [pool-1-thread-30] [INFO] Client connected: /127.0.0.1:51898
[2026-07-03 10:33:43] [NodeC] [pool-1-thread-31] [INFO] Client connected: /127.0.0.1:51900
[2026-07-03 10:33:43] [NodeC] [pool-1-thread-32] [INFO] Client connected: /127.0.0.1:51908
[2026-07-03 10:33:44] [NodeC] [pool-1-thread-33] [INFO] Client connected: /127.0.0.1:47002
[2026-07-03 10:33:44] [NodeC] [pool-1-thread-34] [INFO] Client connected: /127.0.0.1:47016
[2026-07-03 10:33:45] [NodeC] [pool-1-thread-35] [INFO] Client connected: /127.0.0.1:47028
[2026-07-03 10:33:45] [NodeC] [pool-1-thread-36] [INFO] Client connected: /127.0.0.1:47040
[2026-07-03 10:33:46] [NodeC] [pool-1-thread-37] [INFO] Client connected: /127.0.0.1:47044
[2026-07-03 10:33:46] [NodeC] [pool-1-thread-38] [INFO] Client connected: /127.0.0.1:47046
[2026-07-03 10:33:47] [NodeC] [pool-1-thread-39] [INFO] Client connected: /127.0.0.1:47050
[2026-07-03 10:33:47] [NodeC] [pool-1-thread-40] [INFO] Client connected: /127.0.0.1:47064
[2026-07-03 10:33:48] [NodeC] [pool-1-thread-41] [INFO] Client connected: /127.0.0.1:47070
[2026-07-03 10:33:48] [NodeC] [pool-1-thread-42] [INFO] Client connected: /127.0.0.1:47082
[2026-07-03 10:33:49] [NodeC] [pool-1-thread-43] [INFO] Client connected: /127.0.0.1:47098
[2026-07-03 10:33:49] [NodeC] [pool-1-thread-44] [INFO] Client connected: /127.0.0.1:47108
[2026-07-03 10:33:50] [NodeC] [pool-1-thread-45] [INFO] Client connected: /127.0.0.1:47114
[2026-07-03 10:33:50] [NodeC] [pool-1-thread-46] [INFO] Client connected: /127.0.0.1:47128
[2026-07-03 10:33:51] [NodeC] [pool-1-thread-47] [INFO] Client connected: /127.0.0.1:47140
[2026-07-03 10:33:51] [NodeC] [pool-1-thread-48] [INFO] Client connected: /127.0.0.1:47142
[2026-07-03 10:33:52] [NodeC] [pool-1-thread-49] [INFO] Client connected: /127.0.0.1:47146
[2026-07-03 10:33:52] [NodeC] [pool-1-thread-50] [INFO] Client connected: /127.0.0.1:47154
[2026-07-03 10:33:53] [NodeC] [pool-1-thread-1] [INFO] Client connected: /127.0.0.1:47158
[2026-07-03 10:33:53] [NodeC] [pool-1-thread-2] [INFO] Client connected: /127.0.0.1:47168
[2026-07-03 10:33:54] [NodeC] [pool-1-thread-3] [INFO] Client connected: /127.0.0.1:39548
[2026-07-03 10:33:54] [NodeC] [pool-1-thread-4] [INFO] Client connected: /127.0.0.1:39562
[2026-07-03 10:33:55] [NodeC] [pool-1-thread-5] [INFO] Client connected: /127.0.0.1:39570
[2026-07-03 10:33:55] [NodeC] [pool-1-thread-6] [INFO] Client connected: /127.0.0.1:39574
[2026-07-03 10:33:56] [NodeC] [pool-1-thread-7] [INFO] Client connected: /127.0.0.1:39590
[2026-07-03 10:33:56] [NodeC] [pool-1-thread-8] [INFO] Client connected: /127.0.0.1:39606
[2026-07-03 10:33:57] [NodeC] [pool-1-thread-9] [INFO] Client connected: /127.0.0.1:39612
[2026-07-03 10:33:57] [NodeC] [pool-1-thread-10] [INFO] Client connected: /127.0.0.1:39618
[2026-07-03 10:33:58] [NodeC] [pool-1-thread-11] [INFO] Client connected: /127.0.0.1:39628
[2026-07-03 10:33:58] [NodeC] [pool-1-thread-12] [INFO] Client connected: /127.0.0.1:39634
[2026-07-03 10:33:59] [NodeC] [pool-1-thread-13] [INFO] Client connected: /127.0.0.1:39648
[2026-07-03 10:33:59] [NodeC] [pool-1-thread-14] [INFO] Client connected: /127.0.0.1:39654
[2026-07-03 10:34:00] [NodeC] [pool-1-thread-15] [INFO] Client connected: /127.0.0.1:39664
[2026-07-03 10:34:00] [NodeC] [pool-1-thread-16] [INFO] Client connected: /127.0.0.1:39676
[2026-07-03 10:34:01] [NodeC] [pool-1-thread-17] [INFO] Client connected: /127.0.0.1:39678
[2026-07-03 10:34:01] [NodeC] [pool-1-thread-18] [INFO] Client connected: /127.0.0.1:39680
[2026-07-03 10:34:02] [NodeC] [pool-1-thread-19] [INFO] Client connected: /127.0.0.1:39682
[2026-07-03 10:34:02] [NodeC] [pool-1-thread-20] [INFO] Client connected: /127.0.0.1:39698
[2026-07-03 10:34:03] [NodeC] [pool-1-thread-21] [INFO] Client connected: /127.0.0.1:39700
[2026-07-03 10:34:03] [NodeC] [pool-1-thread-22] [INFO] Client connected: /127.0.0.1:39714
[2026-07-03 10:34:04] [NodeC] [pool-1-thread-23] [INFO] Client connected: /127.0.0.1:44784
[2026-07-03 10:34:04] [NodeC] [pool-1-thread-24] [INFO] Client connected: /127.0.0.1:44788
[2026-07-03 10:34:05] [NodeC] [pool-1-thread-25] [INFO] Client connected: /127.0.0.1:44798
[2026-07-03 10:34:05] [NodeC] [pool-1-thread-26] [INFO] Client connected: /127.0.0.1:44810
[2026-07-03 10:34:06] [NodeC] [pool-1-thread-27] [INFO] Client connected: /127.0.0.1:44824
[2026-07-03 10:34:06] [NodeC] [pool-1-thread-28] [INFO] Client connected: /127.0.0.1:44826
[2026-07-03 10:34:07] [NodeC] [pool-1-thread-29] [INFO] Client connected: /127.0.0.1:44842
[2026-07-03 10:34:07] [NodeC] [pool-1-thread-30] [INFO] Client connected: /127.0.0.1:44844
[2026-07-03 10:34:08] [NodeC] [pool-1-thread-31] [INFO] Client connected: /127.0.0.1:44858
[2026-07-03 10:34:08] [NodeC] [pool-1-thread-32] [INFO] Client connected: /127.0.0.1:44864
[2026-07-03 10:34:09] [NodeC] [pool-1-thread-33] [INFO] Client connected: /127.0.0.1:44876
[2026-07-03 10:34:09] [NodeC] [pool-1-thread-34] [INFO] Client connected: /127.0.0.1:44882
[2026-07-03 10:34:10] [NodeC] [pool-1-thread-35] [INFO] Client connected: /127.0.0.1:44888
[2026-07-03 10:34:10] [NodeC] [pool-1-thread-36] [INFO] Client connected: /127.0.0.1:44900
[2026-07-03 10:34:11] [NodeC] [pool-1-thread-37] [INFO] Client connected: /127.0.0.1:44916
[2026-07-03 10:34:11] [NodeC] [pool-1-thread-38] [INFO] Client connected: /127.0.0.1:44924
[2026-07-03 10:34:12] [NodeC] [pool-1-thread-39] [INFO] Client connected: /127.0.0.1:44932
[2026-07-03 10:34:12] [NodeC] [pool-1-thread-40] [INFO] Client connected: /127.0.0.1:44948
[2026-07-03 10:34:13] [NodeC] [pool-1-thread-41] [INFO] Client connected: /127.0.0.1:44964
[2026-07-03 10:34:13] [NodeC] [pool-1-thread-42] [INFO] Client connected: /127.0.0.1:44974
[2026-07-03 10:34:14] [NodeC] [pool-1-thread-43] [INFO] Client connected: /127.0.0.1:56656
[2026-07-03 10:34:14] [NodeC] [pool-1-thread-44] [INFO] Client connected: /127.0.0.1:56660
[2026-07-03 10:34:15] [NodeC] [pool-1-thread-45] [INFO] Client connected: /127.0.0.1:56674
[2026-07-03 10:34:15] [NodeC] [pool-1-thread-46] [INFO] Client connected: /127.0.0.1:56684
[2026-07-03 10:34:16] [NodeC] [pool-1-thread-47] [INFO] Client connected: /127.0.0.1:56690
[2026-07-03 10:34:16] [NodeC] [pool-1-thread-48] [INFO] Client connected: /127.0.0.1:56692
[2026-07-03 10:34:17] [NodeC] [pool-1-thread-49] [INFO] Client connected: /127.0.0.1:56704
[2026-07-03 10:34:17] [NodeC] [pool-1-thread-50] [INFO] Client connected: /127.0.0.1:56720
[2026-07-03 10:34:18] [NodeC] [pool-1-thread-1] [INFO] Client connected: /127.0.0.1:56734
[2026-07-03 10:34:18] [NodeC] [pool-1-thread-2] [INFO] Client connected: /127.0.0.1:56738
[2026-07-03 10:34:19] [NodeC] [pool-1-thread-3] [INFO] Client connected: /127.0.0.1:56746
[2026-07-03 10:34:19] [NodeC] [pool-1-thread-4] [INFO] Client connected: /127.0.0.1:56754
[2026-07-03 10:34:20] [NodeC] [pool-1-thread-5] [INFO] Client connected: /127.0.0.1:56768
[2026-07-03 10:34:20] [NodeC] [pool-1-thread-6] [INFO] Client connected: /127.0.0.1:56774
[2026-07-03 10:34:21] [NodeC] [pool-1-thread-7] [INFO] Client connected: /127.0.0.1:56778
[2026-07-03 10:34:21] [NodeC] [pool-1-thread-8] [INFO] Client connected: /127.0.0.1:56782
[2026-07-03 10:34:22] [NodeC] [pool-1-thread-9] [INFO] Client connected: /127.0.0.1:56792
[2026-07-03 10:34:22] [NodeC] [pool-1-thread-10] [INFO] Client connected: /127.0.0.1:56806
[2026-07-03 10:34:23] [NodeC] [pool-1-thread-11] [INFO] Client connected: /127.0.0.1:56814
[2026-07-03 10:34:23] [NodeC] [pool-1-thread-12] [INFO] Client connected: /127.0.0.1:56824
[2026-07-03 10:34:24] [NodeC] [pool-1-thread-13] [INFO] Client connected: /127.0.0.1:42636
[2026-07-03 10:34:24] [NodeC] [pool-1-thread-14] [INFO] Client connected: /127.0.0.1:42644
[2026-07-03 10:34:25] [NodeC] [pool-1-thread-15] [INFO] Client connected: /127.0.0.1:42656
[2026-07-03 10:34:25] [NodeC] [pool-1-thread-16] [INFO] Client connected: /127.0.0.1:42664
[2026-07-03 10:34:26] [NodeC] [pool-1-thread-17] [INFO] Client connected: /127.0.0.1:42676
[2026-07-03 10:34:26] [NodeC] [pool-1-thread-18] [INFO] Client connected: /127.0.0.1:42686
[2026-07-03 10:34:27] [NodeC] [pool-1-thread-19] [INFO] Client connected: /127.0.0.1:42694
[2026-07-03 10:34:27] [NodeC] [pool-1-thread-20] [INFO] Client connected: /127.0.0.1:42698
[2026-07-03 10:34:28] [NodeC] [pool-1-thread-21] [INFO] Client connected: /127.0.0.1:42710
[2026-07-03 10:34:28] [NodeC] [pool-1-thread-22] [INFO] Client connected: /127.0.0.1:42720
[2026-07-03 10:34:29] [NodeC] [pool-1-thread-23] [INFO] Client connected: /127.0.0.1:42730
[2026-07-03 10:34:29] [NodeC] [pool-1-thread-24] [INFO] Client connected: /127.0.0.1:42742
[2026-07-03 10:34:30] [NodeC] [pool-1-thread-25] [INFO] Client connected: /127.0.0.1:42748
[2026-07-03 10:34:30] [NodeC] [pool-1-thread-26] [INFO] Client connected: /127.0.0.1:42760
[2026-07-03 10:34:31] [NodeC] [pool-1-thread-27] [INFO] Client connected: /127.0.0.1:42774
[2026-07-03 10:34:31] [NodeC] [pool-1-thread-28] [INFO] Client connected: /127.0.0.1:42790
[2026-07-03 10:34:32] [NodeC] [pool-1-thread-29] [INFO] Client connected: /127.0.0.1:42806
[2026-07-03 10:34:32] [NodeC] [pool-1-thread-30] [INFO] Client connected: /127.0.0.1:42820
[2026-07-03 10:34:33] [NodeC] [pool-1-thread-31] [INFO] Client connected: /127.0.0.1:42830
[2026-07-03 10:34:33] [NodeC] [pool-1-thread-32] [INFO] Client connected: /127.0.0.1:42844
[2026-07-03 10:34:34] [NodeC] [pool-1-thread-33] [INFO] Client connected: /127.0.0.1:41288
[2026-07-03 10:34:34] [NodeC] [pool-1-thread-34] [INFO] Client connected: /127.0.0.1:41298
[2026-07-03 10:34:35] [NodeC] [pool-1-thread-35] [INFO] Client connected: /127.0.0.1:41314
[2026-07-03 10:34:35] [NodeC] [pool-1-thread-36] [INFO] Client connected: /127.0.0.1:41318
[2026-07-03 10:34:36] [NodeC] [pool-1-thread-37] [INFO] Client connected: /127.0.0.1:41330
[2026-07-03 10:34:36] [NodeC] [pool-1-thread-38] [INFO] Client connected: /127.0.0.1:41340
[2026-07-03 10:34:37] [NodeC] [pool-1-thread-39] [INFO] Client connected: /127.0.0.1:41350
[2026-07-03 10:34:37] [NodeC] [pool-1-thread-40] [INFO] Client connected: /127.0.0.1:41364
[2026-07-03 10:34:38] [NodeC] [pool-1-thread-41] [INFO] Client connected: /127.0.0.1:41374
[2026-07-03 10:34:38] [NodeC] [pool-1-thread-42] [INFO] Client connected: /127.0.0.1:41384
[2026-07-03 10:34:39] [NodeC] [pool-1-thread-43] [INFO] Client connected: /127.0.0.1:41390
[2026-07-03 10:34:39] [NodeC] [pool-1-thread-44] [INFO] Client connected: /127.0.0.1:41400
[2026-07-03 10:34:40] [NodeC] [pool-1-thread-45] [INFO] Client connected: /127.0.0.1:41416
[2026-07-03 10:34:40] [NodeC] [pool-1-thread-46] [INFO] Client connected: /127.0.0.1:41420
[2026-07-03 10:34:41] [NodeC] [pool-1-thread-47] [INFO] Client connected: /127.0.0.1:41422
[2026-07-03 10:34:41] [NodeC] [pool-1-thread-48] [INFO] Client connected: /127.0.0.1:41424
[2026-07-03 10:34:42] [NodeC] [pool-1-thread-49] [INFO] Client connected: /127.0.0.1:41436
[2026-07-03 10:34:42] [NodeC] [pool-1-thread-50] [INFO] Client connected: /127.0.0.1:41444
[2026-07-03 10:34:43] [NodeC] [pool-1-thread-1] [INFO] Client connected: /127.0.0.1:41452
[2026-07-03 10:34:43] [NodeC] [pool-1-thread-2] [INFO] Client connected: /127.0.0.1:41454
[2026-07-03 10:34:44] [NodeC] [pool-1-thread-3] [INFO] Client connected: /127.0.0.1:43694
[2026-07-03 10:34:44] [NodeC] [pool-1-thread-4] [INFO] Client connected: /127.0.0.1:43706
[2026-07-03 10:34:45] [NodeC] [pool-1-thread-5] [INFO] Client connected: /127.0.0.1:43720
[2026-07-03 10:34:45] [NodeC] [pool-1-thread-6] [INFO] Client connected: /127.0.0.1:43724
[2026-07-03 10:34:46] [NodeC] [pool-1-thread-7] [INFO] Client connected: /127.0.0.1:43736
[2026-07-03 10:34:46] [NodeC] [pool-1-thread-8] [INFO] Client connected: /127.0.0.1:43746
[2026-07-03 10:34:47] [NodeC] [pool-1-thread-9] [INFO] Client connected: /127.0.0.1:43762
[2026-07-03 10:34:47] [NodeC] [pool-1-thread-10] [INFO] Client connected: /127.0.0.1:43768
[2026-07-03 10:34:48] [NodeC] [pool-1-thread-11] [INFO] Client connected: /127.0.0.1:43784
[2026-07-03 10:34:48] [NodeC] [pool-1-thread-12] [INFO] Client connected: /127.0.0.1:43794
[2026-07-03 10:34:49] [NodeC] [pool-1-thread-13] [INFO] Client connected: /127.0.0.1:43804
[2026-07-03 10:34:49] [NodeC] [pool-1-thread-14] [INFO] Client connected: /127.0.0.1:43812
[2026-07-03 10:34:50] [NodeC] [pool-1-thread-15] [INFO] Client connected: /127.0.0.1:43818
[2026-07-03 10:34:50] [NodeC] [pool-1-thread-16] [INFO] Client connected: /127.0.0.1:43820
[2026-07-03 10:34:51] [NodeC] [pool-1-thread-17] [INFO] Client connected: /127.0.0.1:43824
[2026-07-03 10:34:51] [NodeC] [pool-1-thread-18] [INFO] Client connected: /127.0.0.1:43826
[2026-07-03 10:34:52] [NodeC] [pool-1-thread-19] [INFO] Client connected: /127.0.0.1:43836
[2026-07-03 10:34:52] [NodeC] [pool-1-thread-20] [INFO] Client connected: /127.0.0.1:43846
[2026-07-03 10:34:53] [NodeC] [pool-1-thread-21] [INFO] Client connected: /127.0.0.1:43850
[2026-07-03 10:34:53] [NodeC] [pool-1-thread-22] [INFO] Client connected: /127.0.0.1:43858
[2026-07-03 10:34:54] [NodeC] [pool-1-thread-23] [INFO] Client connected: /127.0.0.1:55022
[2026-07-03 10:34:54] [NodeC] [pool-1-thread-24] [INFO] Client connected: /127.0.0.1:55028
[2026-07-03 10:34:55] [NodeC] [pool-1-thread-25] [INFO] Client connected: /127.0.0.1:55044
[2026-07-03 10:34:55] [NodeC] [pool-1-thread-26] [INFO] Client connected: /127.0.0.1:55046
[2026-07-03 10:34:56] [NodeC] [pool-1-thread-27] [INFO] Client connected: /127.0.0.1:55060
[2026-07-03 10:34:56] [NodeC] [pool-1-thread-28] [INFO] Client connected: /127.0.0.1:55070
[2026-07-03 10:34:57] [NodeC] [pool-1-thread-29] [INFO] Client connected: /127.0.0.1:55074
[2026-07-03 10:34:57] [NodeC] [pool-1-thread-30] [INFO] Client connected: /127.0.0.1:55078
[2026-07-03 10:34:58] [NodeC] [pool-1-thread-31] [INFO] Client connected: /127.0.0.1:55084
[2026-07-03 10:34:58] [NodeC] [pool-1-thread-32] [INFO] Client connected: /127.0.0.1:55086
[2026-07-03 10:34:59] [NodeC] [pool-1-thread-33] [INFO] Client connected: /127.0.0.1:55100
[2026-07-03 10:34:59] [NodeC] [pool-1-thread-34] [INFO] Client connected: /127.0.0.1:55108
[2026-07-03 10:35:00] [NodeC] [pool-1-thread-35] [INFO] Client connected: /127.0.0.1:55114
[2026-07-03 10:35:00] [NodeC] [pool-1-thread-36] [INFO] Client connected: /127.0.0.1:55120
[2026-07-03 10:35:01] [NodeC] [pool-1-thread-37] [INFO] Client connected: /127.0.0.1:55124
[2026-07-03 10:35:01] [NodeC] [pool-1-thread-38] [INFO] Client connected: /127.0.0.1:55134
[2026-07-03 10:35:02] [NodeC] [pool-1-thread-39] [INFO] Client connected: /127.0.0.1:55150
[2026-07-03 10:35:02] [NodeC] [pool-1-thread-40] [INFO] Client connected: /127.0.0.1:55160
[2026-07-03 10:35:03] [NodeC] [pool-1-thread-41] [INFO] Client connected: /127.0.0.1:55172
[2026-07-03 10:35:03] [NodeC] [pool-1-thread-42] [INFO] Client connected: /127.0.0.1:55186
[2026-07-03 10:35:04] [NodeC] [pool-1-thread-43] [INFO] Client connected: /127.0.0.1:56474
