[2026-07-03 10:31:07] [NodeA] [main] [INFO] Starting NodeA on port 7001
NodeA-vnode-0 -> 3666113118
NodeA-vnode-1 -> 1566572255
NodeB-vnode-0 -> 1321808847
NodeB-vnode-1 -> 1704796036
NodeC-vnode-0 -> 725020868
NodeC-vnode-1 -> 2661147323
[2026-07-03 10:31:07] [NodeA] [main] [INFO] HeartbeatManager started (interval=1000ms)
[2026-07-03 10:32:55] [NodeA] [pool-1-thread-40] [INFO] Client connected: /127.0.0.1:35032
[2026-07-03 10:32:55] [NodeA] [pool-1-thread-41] [INFO] Client connected: /127.0.0.1:35036
[2026-07-03 10:32:56] [NodeA] [pool-1-thread-42] [INFO] Client connected: /127.0.0.1:35046
[2026-07-03 10:32:56] [NodeA] [pool-1-thread-43] [INFO] Client connected: /127.0.0.1:35056
[2026-07-03 10:32:57] [NodeA] [pool-1-thread-44] [INFO] Client connected: /127.0.0.1:35072
[2026-07-03 10:32:57] [NodeA] [pool-1-thread-45] [INFO] Client connected: /127.0.0.1:35088
[2026-07-03 10:32:58] [NodeA] [pool-1-thread-46] [INFO] Client connected: /127.0.0.1:35090
[2026-07-03 10:32:58] [NodeA] [pool-1-thread-47] [INFO] Client connected: /127.0.0.1:35092
[2026-07-03 10:32:59] [NodeA] [pool-1-thread-48] [INFO] Client connected: /127.0.0.1:35096
[2026-07-03 10:32:59] [NodeA] [pool-1-thread-49] [INFO] Client connected: /127.0.0.1:35110
[2026-07-03 10:33:00] [NodeA] [pool-1-thread-50] [INFO] Client connected: /127.0.0.1:35126
[2026-07-03 10:33:00] [NodeA] [pool-1-thread-1] [INFO] Client connected: /127.0.0.1:35142
[2026-07-03 10:33:01] [NodeA] [pool-1-thread-2] [INFO] Client connected: /127.0.0.1:35156
[2026-07-03 10:33:01] [NodeA] [pool-1-thread-3] [INFO] Client connected: /127.0.0.1:35172
[2026-07-03 10:33:02] [NodeA] [pool-1-thread-4] [INFO] Client connected: /127.0.0.1:35174
[2026-07-03 10:33:02] [NodeA] [pool-1-thread-5] [INFO] Client connected: /127.0.0.1:35186
[2026-07-03 10:33:03] [NodeA] [pool-1-thread-6] [INFO] Client connected: /127.0.0.1:35202
[2026-07-03 10:33:03] [NodeA] [pool-1-thread-7] [INFO] Client connected: /127.0.0.1:35212
[2026-07-03 10:33:04] [NodeA] [pool-1-thread-8] [INFO] Client connected: /127.0.0.1:58662
[2026-07-03 10:33:04] [NodeA] [pool-1-thread-9] [INFO] Client connected: /127.0.0.1:58668
[2026-07-03 10:33:05] [NodeA] [pool-1-thread-10] [INFO] Client connected: /127.0.0.1:58674
[2026-07-03 10:33:05] [NodeA] [pool-1-thread-11] [INFO] Client connected: /127.0.0.1:58680
[2026-07-03 10:33:06] [NodeA] [pool-1-thread-12] [INFO] Client connected: /127.0.0.1:58694
[2026-07-03 10:33:06] [NodeA] [pool-1-thread-13] [INFO] Client connected: /127.0.0.1:58708
[2026-07-03 10:33:07] [NodeA] [pool-1-thread-14] [INFO] Client connected: /127.0.0.1:58718
[2026-07-03 10:33:07] [NodeA] [pool-1-thread-15] [INFO] Client connected: /127.0.0.1:58732
[2026-07-03 10:33:08] [NodeA] [pool-1-thread-16] [INFO] Client connected: /127.0.0.1:58744
[2026-07-03 10:33:08] [NodeA] [pool-1-thread-17] [INFO] Client connected: /127.0.0.1:58750
[2026-07-03 10:33:09] [NodeA] [pool-1-thread-18] [INFO] Client connected: /127.0.0.1:58762
[2026-07-03 10:33:09] [NodeA] [pool-1-thread-19] [INFO] Client connected: /127.0.0.1:58766
[2026-07-03 10:33:10] [NodeA] [pool-1-thread-20] [INFO] Client connected: /127.0.0.1:58776
[2026-07-03 10:33:10] [NodeA] [pool-1-thread-21] [INFO] Client connected: /127.0.0.1:58780
[2026-07-03 10:33:11] [NodeA] [pool-1-thread-22] [INFO] Client connected: /127.0.0.1:58796
[2026-07-03 10:33:11] [NodeA] [pool-1-thread-23] [INFO] Client connected: /127.0.0.1:58804
[2026-07-03 10:33:12] [NodeA] [pool-1-thread-24] [INFO] Client connected: /127.0.0.1:58808
[2026-07-03 10:33:12] [NodeA] [pool-1-thread-25] [INFO] Client connected: /127.0.0.1:58810
[2026-07-03 10:33:13] [NodeA] [pool-1-thread-26] [INFO] Client connected: /127.0.0.1:58824
[2026-07-03 10:33:13] [NodeA] [pool-1-thread-27] [INFO] Client connected: /127.0.0.1:58828
[2026-07-03 10:33:14] [NodeA] [pool-1-thread-28] [INFO] Client connected: /127.0.0.1:46998
[2026-07-03 10:33:14] [NodeA] [pool-1-thread-29] [INFO] Client connected: /127.0.0.1:47010
[2026-07-03 10:33:15] [NodeA] [pool-1-thread-30] [INFO] Client connected: /127.0.0.1:47012
[2026-07-03 10:33:15] [NodeA] [pool-1-thread-31] [INFO] Client connected: /127.0.0.1:47026
[2026-07-03 10:33:16] [NodeA] [pool-1-thread-32] [INFO] Client connected: /127.0.0.1:47040
[2026-07-03 10:33:16] [NodeA] [pool-1-thread-33] [INFO] Client connected: /127.0.0.1:47050
[2026-07-03 10:33:17] [NodeA] [pool-1-thread-34] [INFO] Client connected: /127.0.0.1:47062
[2026-07-03 10:33:17] [NodeA] [pool-1-thread-35] [INFO] Client connected: /127.0.0.1:47070
[2026-07-03 10:33:18] [NodeA] [pool-1-thread-36] [INFO] Client connected: /127.0.0.1:47076
[2026-07-03 10:33:18] [NodeA] [pool-1-thread-37] [INFO] Client connected: /127.0.0.1:47086
[2026-07-03 10:33:19] [NodeA] [pool-1-thread-38] [INFO] Client connected: /127.0.0.1:47098
[2026-07-03 10:33:19] [NodeA] [pool-1-thread-39] [INFO] Client connected: /127.0.0.1:47108
[2026-07-03 10:33:20] [NodeA] [pool-1-thread-40] [INFO] Client connected: /127.0.0.1:47120
[2026-07-03 10:33:20] [NodeA] [pool-1-thread-41] [INFO] Client connected: /127.0.0.1:47124
[2026-07-03 10:33:21] [NodeA] [pool-1-thread-42] [INFO] Client connected: /127.0.0.1:47134
[2026-07-03 10:33:21] [NodeA] [pool-1-thread-43] [INFO] Client connected: /127.0.0.1:47142
[2026-07-03 10:33:22] [NodeA] [pool-1-thread-44] [INFO] Client connected: /127.0.0.1:47152
[2026-07-03 10:33:22] [NodeA] [pool-1-thread-45] [INFO] Client connected: /127.0.0.1:47162
[2026-07-03 10:33:23] [NodeA] [pool-1-thread-46] [INFO] Client connected: /127.0.0.1:47176
[2026-07-03 10:33:23] [NodeA] [pool-1-thread-47] [INFO] Client connected: /127.0.0.1:47190
[2026-07-03 10:33:24] [NodeA] [pool-1-thread-48] [INFO] Client connected: /127.0.0.1:59208
[2026-07-03 10:33:24] [NodeA] [pool-1-thread-49] [INFO] Client connected: /127.0.0.1:59214
[2026-07-03 10:33:25] [NodeA] [pool-1-thread-50] [INFO] Client connected: /127.0.0.1:59220
[2026-07-03 10:33:25] [NodeA] [pool-1-thread-1] [INFO] Client connected: /127.0.0.1:59236
[2026-07-03 10:33:26] [NodeA] [pool-1-thread-2] [INFO] Client connected: /127.0.0.1:59246
[2026-07-03 10:33:26] [NodeA] [pool-1-thread-3] [INFO] Client connected: /127.0.0.1:59256
[2026-07-03 10:33:27] [NodeA] [pool-1-thread-4] [INFO] Client connected: /127.0.0.1:59272
[2026-07-03 10:33:27] [NodeA] [pool-1-thread-5] [INFO] Client connected: /127.0.0.1:59278
[2026-07-03 10:33:28] [NodeA] [pool-1-thread-6] [INFO] Client connected: /127.0.0.1:59290
[2026-07-03 10:33:28] [NodeA] [pool-1-thread-7] [INFO] Client connected: /127.0.0.1:59306
[2026-07-03 10:33:29] [NodeA] [pool-1-thread-8] [INFO] Client connected: /127.0.0.1:59312
[2026-07-03 10:33:29] [NodeA] [pool-1-thread-9] [INFO] Client connected: /127.0.0.1:59320
[2026-07-03 10:33:30] [NodeA] [pool-1-thread-10] [INFO] Client connected: /127.0.0.1:59326
[2026-07-03 10:33:30] [NodeA] [pool-1-thread-11] [INFO] Client connected: /127.0.0.1:59342
[2026-07-03 10:33:31] [NodeA] [pool-1-thread-12] [INFO] Client connected: /127.0.0.1:59348
[2026-07-03 10:33:31] [NodeA] [pool-1-thread-13] [INFO] Client connected: /127.0.0.1:59360
[2026-07-03 10:33:32] [NodeA] [pool-1-thread-14] [INFO] Client connected: /127.0.0.1:59362
[2026-07-03 10:33:32] [NodeA] [pool-1-thread-15] [INFO] Client connected: /127.0.0.1:59372
[2026-07-03 10:33:33] [NodeA] [pool-1-thread-16] [INFO] Client connected: /127.0.0.1:59382
[2026-07-03 10:33:33] [NodeA] [pool-1-thread-17] [INFO] Client connected: /127.0.0.1:59392
[2026-07-03 10:33:34] [NodeA] [pool-1-thread-18] [INFO] Client connected: /127.0.0.1:38312
[2026-07-03 10:33:34] [NodeA] [pool-1-thread-19] [INFO] Client connected: /127.0.0.1:38314
[2026-07-03 10:33:35] [NodeA] [pool-1-thread-20] [INFO] Client connected: /127.0.0.1:38328
[2026-07-03 10:33:35] [NodeA] [pool-1-thread-21] [INFO] Client connected: /127.0.0.1:38336
[2026-07-03 10:33:36] [NodeA] [pool-1-thread-22] [INFO] Client connected: /127.0.0.1:38342
[2026-07-03 10:33:36] [NodeA] [pool-1-thread-23] [INFO] Client connected: /127.0.0.1:38346
[2026-07-03 10:33:37] [NodeA] [pool-1-thread-24] [INFO] Client connected: /127.0.0.1:38350
[2026-07-03 10:33:37] [NodeA] [pool-1-thread-25] [INFO] Client connected: /127.0.0.1:38366
[2026-07-03 10:33:38] [NodeA] [pool-1-thread-26] [INFO] Client connected: /127.0.0.1:38376
[2026-07-03 10:33:38] [NodeA] [pool-1-thread-27] [INFO] Client connected: /127.0.0.1:38380
[2026-07-03 10:33:39] [NodeA] [pool-1-thread-28] [INFO] Client connected: /127.0.0.1:38384
[2026-07-03 10:33:39] [NodeA] [pool-1-thread-29] [INFO] Client connected: /127.0.0.1:38388
[2026-07-03 10:33:40] [NodeA] [pool-1-thread-30] [INFO] Client connected: /127.0.0.1:38392
[2026-07-03 10:33:40] [NodeA] [pool-1-thread-31] [INFO] Client connected: /127.0.0.1:38404
[2026-07-03 10:33:41] [NodeA] [pool-1-thread-32] [INFO] Client connected: /127.0.0.1:38410
[2026-07-03 10:33:41] [NodeA] [pool-1-thread-33] [INFO] Client connected: /127.0.0.1:38426
[2026-07-03 10:33:42] [NodeA] [pool-1-thread-34] [INFO] Client connected: /127.0.0.1:38432
[2026-07-03 10:33:42] [NodeA] [pool-1-thread-35] [INFO] Client connected: /127.0.0.1:38446
[2026-07-03 10:33:43] [NodeA] [pool-1-thread-36] [INFO] Client connected: /127.0.0.1:38450
[2026-07-03 10:33:43] [NodeA] [pool-1-thread-37] [INFO] Client connected: /127.0.0.1:38452
[2026-07-03 10:33:44] [NodeA] [pool-1-thread-38] [INFO] Client connected: /127.0.0.1:52958
[2026-07-03 10:33:44] [NodeA] [pool-1-thread-39] [INFO] Client connected: /127.0.0.1:52962
[2026-07-03 10:33:45] [NodeA] [pool-1-thread-40] [INFO] Client connected: /127.0.0.1:52974
[2026-07-03 10:33:45] [NodeA] [pool-1-thread-41] [INFO] Client connected: /127.0.0.1:52978
[2026-07-03 10:33:46] [NodeA] [pool-1-thread-42] [INFO] Client connected: /127.0.0.1:52982
[2026-07-03 10:33:46] [NodeA] [pool-1-thread-43] [INFO] Client connected: /127.0.0.1:52996
[2026-07-03 10:33:47] [NodeA] [pool-1-thread-44] [INFO] Client connected: /127.0.0.1:53012
[2026-07-03 10:33:47] [NodeA] [pool-1-thread-45] [INFO] Client connected: /127.0.0.1:53020
[2026-07-03 10:33:48] [NodeA] [pool-1-thread-46] [INFO] Client connected: /127.0.0.1:53024
[2026-07-03 10:33:48] [NodeA] [pool-1-thread-47] [INFO] Client connected: /127.0.0.1:53034
[2026-07-03 10:33:49] [NodeA] [pool-1-thread-48] [INFO] Client connected: /127.0.0.1:53036
[2026-07-03 10:33:49] [NodeA] [pool-1-thread-49] [INFO] Client connected: /127.0.0.1:53048
[2026-07-03 10:33:50] [NodeA] [pool-1-thread-50] [INFO] Client connected: /127.0.0.1:53064
[2026-07-03 10:33:50] [NodeA] [pool-1-thread-1] [INFO] Client connected: /127.0.0.1:53074
[2026-07-03 10:33:51] [NodeA] [pool-1-thread-2] [INFO] Client connected: /127.0.0.1:53084
[2026-07-03 10:33:51] [NodeA] [pool-1-thread-3] [INFO] Client connected: /127.0.0.1:53094
[2026-07-03 10:33:52] [NodeA] [pool-1-thread-4] [INFO] Client connected: /127.0.0.1:53100
[2026-07-03 10:33:52] [NodeA] [pool-1-thread-5] [INFO] Client connected: /127.0.0.1:53114
[2026-07-03 10:33:53] [NodeA] [pool-1-thread-6] [INFO] Client connected: /127.0.0.1:53130
[2026-07-03 10:33:53] [NodeA] [pool-1-thread-7] [INFO] Client connected: /127.0.0.1:53146
[2026-07-03 10:33:54] [NodeA] [pool-1-thread-8] [INFO] Client connected: /127.0.0.1:53376
[2026-07-03 10:33:54] [NodeA] [pool-1-thread-9] [INFO] Client connected: /127.0.0.1:53380
[2026-07-03 10:33:55] [NodeA] [pool-1-thread-10] [INFO] Client connected: /127.0.0.1:53396
[2026-07-03 10:33:55] [NodeA] [pool-1-thread-11] [INFO] Client connected: /127.0.0.1:53400
[2026-07-03 10:33:56] [NodeA] [pool-1-thread-12] [INFO] Client connected: /127.0.0.1:53412
[2026-07-03 10:33:56] [NodeA] [pool-1-thread-13] [INFO] Client connected: /127.0.0.1:53416
[2026-07-03 10:33:57] [NodeA] [pool-1-thread-14] [INFO] Client connected: /127.0.0.1:53428
[2026-07-03 10:33:57] [NodeA] [pool-1-thread-15] [INFO] Client connected: /127.0.0.1:53434
[2026-07-03 10:33:58] [NodeA] [pool-1-thread-16] [INFO] Client connected: /127.0.0.1:53448
[2026-07-03 10:33:58] [NodeA] [pool-1-thread-17] [INFO] Client connected: /127.0.0.1:53454
[2026-07-03 10:33:59] [NodeA] [pool-1-thread-18] [INFO] Client connected: /127.0.0.1:53456
[2026-07-03 10:33:59] [NodeA] [pool-1-thread-19] [INFO] Client connected: /127.0.0.1:53470
[2026-07-03 10:34:00] [NodeA] [pool-1-thread-20] [INFO] Client connected: /127.0.0.1:53476
[2026-07-03 10:34:00] [NodeA] [pool-1-thread-21] [INFO] Client connected: /127.0.0.1:53488
[2026-07-03 10:34:01] [NodeA] [pool-1-thread-22] [INFO] Client connected: /127.0.0.1:53490
[2026-07-03 10:34:01] [NodeA] [pool-1-thread-23] [INFO] Client connected: /127.0.0.1:53496
[2026-07-03 10:34:02] [NodeA] [pool-1-thread-24] [INFO] Client connected: /127.0.0.1:53500
[2026-07-03 10:34:02] [NodeA] [pool-1-thread-25] [INFO] Client connected: /127.0.0.1:53508
[2026-07-03 10:34:03] [NodeA] [pool-1-thread-26] [INFO] Client connected: /127.0.0.1:53512
[2026-07-03 10:34:03] [NodeA] [pool-1-thread-27] [INFO] Client connected: /127.0.0.1:53520
[2026-07-03 10:34:04] [NodeA] [pool-1-thread-28] [INFO] Client connected: /127.0.0.1:43446
[2026-07-03 10:34:04] [NodeA] [pool-1-thread-29] [INFO] Client connected: /127.0.0.1:43460
[2026-07-03 10:34:05] [NodeA] [pool-1-thread-30] [INFO] Client connected: /127.0.0.1:43462
[2026-07-03 10:34:05] [NodeA] [pool-1-thread-31] [INFO] Client connected: /127.0.0.1:43478
[2026-07-03 10:34:06] [NodeA] [pool-1-thread-32] [INFO] Client connected: /127.0.0.1:43486
[2026-07-03 10:34:06] [NodeA] [pool-1-thread-33] [INFO] Client connected: /127.0.0.1:43498
[2026-07-03 10:34:07] [NodeA] [pool-1-thread-34] [INFO] Client connected: /127.0.0.1:43508
[2026-07-03 10:34:07] [NodeA] [pool-1-thread-35] [INFO] Client connected: /127.0.0.1:43524
[2026-07-03 10:34:08] [NodeA] [pool-1-thread-36] [INFO] Client connected: /127.0.0.1:43538
[2026-07-03 10:34:08] [NodeA] [pool-1-thread-37] [INFO] Client connected: /127.0.0.1:43546
[2026-07-03 10:34:09] [NodeA] [pool-1-thread-38] [INFO] Client connected: /127.0.0.1:43548
[2026-07-03 10:34:09] [NodeA] [pool-1-thread-39] [INFO] Client connected: /127.0.0.1:43560
[2026-07-03 10:34:10] [NodeA] [pool-1-thread-40] [INFO] Client connected: /127.0.0.1:43566
[2026-07-03 10:34:10] [NodeA] [pool-1-thread-41] [INFO] Client connected: /127.0.0.1:43578
[2026-07-03 10:34:11] [NodeA] [pool-1-thread-42] [INFO] Client connected: /127.0.0.1:43592
[2026-07-03 10:34:11] [NodeA] [pool-1-thread-43] [INFO] Client connected: /127.0.0.1:43600
[2026-07-03 10:34:12] [NodeA] [pool-1-thread-44] [INFO] Client connected: /127.0.0.1:43616
[2026-07-03 10:34:12] [NodeA] [pool-1-thread-45] [INFO] Client connected: /127.0.0.1:43628
[2026-07-03 10:34:13] [NodeA] [pool-1-thread-46] [INFO] Client connected: /127.0.0.1:43644
[2026-07-03 10:34:13] [NodeA] [pool-1-thread-47] [INFO] Client connected: /127.0.0.1:43656
[2026-07-03 10:34:14] [NodeA] [pool-1-thread-48] [INFO] Client connected: /127.0.0.1:59524
[2026-07-03 10:34:14] [NodeA] [pool-1-thread-49] [INFO] Client connected: /127.0.0.1:59532
[2026-07-03 10:34:15] [NodeA] [pool-1-thread-50] [INFO] Client connected: /127.0.0.1:59542
[2026-07-03 10:34:15] [NodeA] [pool-1-thread-1] [INFO] Client connected: /127.0.0.1:59558
[2026-07-03 10:34:16] [NodeA] [pool-1-thread-2] [INFO] Client connected: /127.0.0.1:59566
[2026-07-03 10:34:16] [NodeA] [pool-1-thread-3] [INFO] Client connected: /127.0.0.1:59576
[2026-07-03 10:34:17] [NodeA] [pool-1-thread-4] [INFO] Client connected: /127.0.0.1:59590
[2026-07-03 10:34:17] [NodeA] [pool-1-thread-5] [INFO] Client connected: /127.0.0.1:59606
[2026-07-03 10:34:18] [NodeA] [pool-1-thread-6] [INFO] Client connected: /127.0.0.1:59620
[2026-07-03 10:34:18] [NodeA] [pool-1-thread-7] [INFO] Client connected: /127.0.0.1:59628
[2026-07-03 10:34:19] [NodeA] [pool-1-thread-8] [INFO] Client connected: /127.0.0.1:59640
[2026-07-03 10:34:19] [NodeA] [pool-1-thread-9] [INFO] Client connected: /127.0.0.1:59648
[2026-07-03 10:34:20] [NodeA] [pool-1-thread-10] [INFO] Client connected: /127.0.0.1:59652
[2026-07-03 10:34:20] [NodeA] [pool-1-thread-11] [INFO] Client connected: /127.0.0.1:59658
[2026-07-03 10:34:21] [NodeA] [pool-1-thread-12] [INFO] Client connected: /127.0.0.1:59672
[2026-07-03 10:34:21] [NodeA] [pool-1-thread-13] [INFO] Client connected: /127.0.0.1:59674
[2026-07-03 10:34:22] [NodeA] [pool-1-thread-14] [INFO] Client connected: /127.0.0.1:59678
[2026-07-03 10:34:22] [NodeA] [pool-1-thread-15] [INFO] Client connected: /127.0.0.1:59680
[2026-07-03 10:34:23] [NodeA] [pool-1-thread-16] [INFO] Client connected: /127.0.0.1:59682
[2026-07-03 10:34:23] [NodeA] [pool-1-thread-17] [INFO] Client connected: /127.0.0.1:59684
[2026-07-03 10:34:24] [NodeA] [pool-1-thread-18] [INFO] Client connected: /127.0.0.1:41244
[2026-07-03 10:34:24] [NodeA] [pool-1-thread-19] [INFO] Client connected: /127.0.0.1:41258
[2026-07-03 10:34:25] [NodeA] [pool-1-thread-20] [INFO] Client connected: /127.0.0.1:41262
[2026-07-03 10:34:25] [NodeA] [pool-1-thread-21] [INFO] Client connected: /127.0.0.1:41268
[2026-07-03 10:34:26] [NodeA] [pool-1-thread-22] [INFO] Client connected: /127.0.0.1:41284
[2026-07-03 10:34:26] [NodeA] [pool-1-thread-23] [INFO] Client connected: /127.0.0.1:41288
[2026-07-03 10:34:27] [NodeA] [pool-1-thread-24] [INFO] Client connected: /127.0.0.1:41304
[2026-07-03 10:34:27] [NodeA] [pool-1-thread-25] [INFO] Client connected: /127.0.0.1:41312
[2026-07-03 10:34:28] [NodeA] [pool-1-thread-26] [INFO] Client connected: /127.0.0.1:41326
[2026-07-03 10:34:28] [NodeA] [pool-1-thread-27] [INFO] Client connected: /127.0.0.1:41330
[2026-07-03 10:34:29] [NodeA] [pool-1-thread-28] [INFO] Client connected: /127.0.0.1:41344
[2026-07-03 10:34:29] [NodeA] [pool-1-thread-29] [INFO] Client connected: /127.0.0.1:41358
[2026-07-03 10:34:30] [NodeA] [pool-1-thread-30] [INFO] Client connected: /127.0.0.1:41372
[2026-07-03 10:34:30] [NodeA] [pool-1-thread-31] [INFO] Client connected: /127.0.0.1:41388
[2026-07-03 10:34:31] [NodeA] [pool-1-thread-32] [INFO] Client connected: /127.0.0.1:41394
[2026-07-03 10:34:31] [NodeA] [pool-1-thread-33] [INFO] Client connected: /127.0.0.1:41400
[2026-07-03 10:34:32] [NodeA] [pool-1-thread-34] [INFO] Client connected: /127.0.0.1:41406
[2026-07-03 10:34:32] [NodeA] [pool-1-thread-35] [INFO] Client connected: /127.0.0.1:41416
[2026-07-03 10:34:33] [NodeA] [pool-1-thread-36] [INFO] Client connected: /127.0.0.1:41420
[2026-07-03 10:34:33] [NodeA] [pool-1-thread-37] [INFO] Client connected: /127.0.0.1:41436
[2026-07-03 10:34:34] [NodeA] [pool-1-thread-38] [INFO] Client connected: /127.0.0.1:55016
[2026-07-03 10:34:34] [NodeA] [pool-1-thread-39] [INFO] Client connected: /127.0.0.1:55028
[2026-07-03 10:34:35] [NodeA] [pool-1-thread-40] [INFO] Client connected: /127.0.0.1:55030
[2026-07-03 10:34:35] [NodeA] [pool-1-thread-41] [INFO] Client connected: /127.0.0.1:55040
[2026-07-03 10:34:36] [NodeA] [pool-1-thread-42] [INFO] Client connected: /127.0.0.1:55054
[2026-07-03 10:34:36] [NodeA] [pool-1-thread-43] [INFO] Client connected: /127.0.0.1:55070
[2026-07-03 10:34:37] [NodeA] [pool-1-thread-44] [INFO] Client connected: /127.0.0.1:55076
[2026-07-03 10:34:37] [NodeA] [pool-1-thread-45] [INFO] Client connected: /127.0.0.1:55090
[2026-07-03 10:34:38] [NodeA] [pool-1-thread-46] [INFO] Client connected: /127.0.0.1:55104
[2026-07-03 10:34:38] [NodeA] [pool-1-thread-47] [INFO] Client connected: /127.0.0.1:55106
[2026-07-03 10:34:39] [NodeA] [pool-1-thread-48] [INFO] Client connected: /127.0.0.1:55116
[2026-07-03 10:34:39] [NodeA] [pool-1-thread-49] [INFO] Client connected: /127.0.0.1:55118
[2026-07-03 10:34:40] [NodeA] [pool-1-thread-50] [INFO] Client connected: /127.0.0.1:55134
[2026-07-03 10:34:40] [NodeA] [pool-1-thread-1] [INFO] Client connected: /127.0.0.1:55150
[2026-07-03 10:34:41] [NodeA] [pool-1-thread-2] [INFO] Client connected: /127.0.0.1:55166
[2026-07-03 10:34:41] [NodeA] [pool-1-thread-3] [INFO] Client connected: /127.0.0.1:55176
[2026-07-03 10:34:42] [NodeA] [pool-1-thread-4] [INFO] Client connected: /127.0.0.1:55186
[2026-07-03 10:34:42] [NodeA] [pool-1-thread-5] [INFO] Client connected: /127.0.0.1:55196
[2026-07-03 10:34:43] [NodeA] [pool-1-thread-6] [INFO] Client connected: /127.0.0.1:55198
[2026-07-03 10:34:43] [NodeA] [pool-1-thread-7] [INFO] Client connected: /127.0.0.1:55204
[2026-07-03 10:34:44] [NodeA] [pool-1-thread-8] [INFO] Client connected: /127.0.0.1:49424
[2026-07-03 10:34:44] [NodeA] [pool-1-thread-9] [INFO] Client connected: /127.0.0.1:49434
[2026-07-03 10:34:45] [NodeA] [pool-1-thread-10] [INFO] Client connected: /127.0.0.1:49450
[2026-07-03 10:34:45] [NodeA] [pool-1-thread-11] [INFO] Client connected: /127.0.0.1:49454
[2026-07-03 10:34:46] [NodeA] [pool-1-thread-12] [INFO] Client connected: /127.0.0.1:49462
[2026-07-03 10:34:46] [NodeA] [pool-1-thread-13] [INFO] Client connected: /127.0.0.1:49466
[2026-07-03 10:34:47] [NodeA] [pool-1-thread-14] [INFO] Client connected: /127.0.0.1:49470
[2026-07-03 10:34:47] [NodeA] [pool-1-thread-15] [INFO] Client connected: /127.0.0.1:49484
[2026-07-03 10:34:48] [NodeA] [pool-1-thread-16] [INFO] Client connected: /127.0.0.1:49500
[2026-07-03 10:34:48] [NodeA] [pool-1-thread-17] [INFO] Client connected: /127.0.0.1:49508
[2026-07-03 10:34:49] [NodeA] [pool-1-thread-18] [INFO] Client connected: /127.0.0.1:49516
[2026-07-03 10:34:49] [NodeA] [pool-1-thread-19] [INFO] Client connected: /127.0.0.1:49526
[2026-07-03 10:34:50] [NodeA] [pool-1-thread-20] [INFO] Client connected: /127.0.0.1:49532
[2026-07-03 10:34:50] [NodeA] [pool-1-thread-21] [INFO] Client connected: /127.0.0.1:49536
[2026-07-03 10:34:51] [NodeA] [pool-1-thread-22] [INFO] Client connected: /127.0.0.1:49544
[2026-07-03 10:34:51] [NodeA] [pool-1-thread-23] [INFO] Client connected: /127.0.0.1:49556
[2026-07-03 10:34:52] [NodeA] [pool-1-thread-24] [INFO] Client connected: /127.0.0.1:49558
[2026-07-03 10:34:52] [NodeA] [pool-1-thread-25] [INFO] Client connected: /127.0.0.1:49560
[2026-07-03 10:34:53] [NodeA] [pool-1-thread-26] [INFO] Client connected: /127.0.0.1:49576
[2026-07-03 10:34:53] [NodeA] [pool-1-thread-27] [INFO] Client connected: /127.0.0.1:49580
[2026-07-03 10:34:54] [NodeA] [pool-1-thread-28] [INFO] Client connected: /127.0.0.1:39044
[2026-07-03 10:34:54] [NodeA] [pool-1-thread-29] [INFO] Client connected: /127.0.0.1:39048
[2026-07-03 10:34:55] [NodeA] [pool-1-thread-30] [INFO] Client connected: /127.0.0.1:39060
[2026-07-03 10:34:55] [NodeA] [pool-1-thread-31] [INFO] Client connected: /127.0.0.1:39064
[2026-07-03 10:34:56] [NodeA] [pool-1-thread-32] [INFO] Client connected: /127.0.0.1:39068
[2026-07-03 10:34:56] [NodeA] [pool-1-thread-33] [INFO] Client connected: /127.0.0.1:39080
[2026-07-03 10:34:57] [NodeA] [pool-1-thread-34] [INFO] Client connected: /127.0.0.1:39082
[2026-07-03 10:34:57] [NodeA] [pool-1-thread-35] [INFO] Client connected: /127.0.0.1:39092
[2026-07-03 10:34:58] [NodeA] [pool-1-thread-36] [INFO] Client connected: /127.0.0.1:39100
[2026-07-03 10:34:58] [NodeA] [pool-1-thread-37] [INFO] Client connected: /127.0.0.1:39104
[2026-07-03 10:34:59] [NodeA] [pool-1-thread-38] [INFO] Client connected: /127.0.0.1:39118
[2026-07-03 10:34:59] [NodeA] [pool-1-thread-39] [INFO] Client connected: /127.0.0.1:39134
[2026-07-03 10:35:00] [NodeA] [pool-1-thread-40] [INFO] Client connected: /127.0.0.1:39144
[2026-07-03 10:35:00] [NodeA] [pool-1-thread-41] [INFO] Client connected: /127.0.0.1:39160
[2026-07-03 10:35:01] [NodeA] [pool-1-thread-42] [INFO] Client connected: /127.0.0.1:39168
[2026-07-03 10:35:01] [NodeA] [pool-1-thread-43] [INFO] Client connected: /127.0.0.1:39176
